1657523567.000000
4.000000
22.87
22.87
22.87
22.87
22.87
22.87
22.87
22.87
22.87
22.87
22.87
22.87
22.89
22.89
22.89
22.89
22.87
22.87
22.87
22.87
22.91
22.91
22.91
22.91
22.87
22.87
22.87
22.87
22.89
22.89
22.89
22.89
22.89
22.89
22.89
22.89
22.87
22.87
22.87
22.87
22.89
22.89
22.89
22.89
22.91
22.91
22.91
22.91
22.91
22.91
22.91
22.91
22.93
22.93
22.93
22.93
22.93
22.93
22.93
22.93
22.93
22.93
22.93
22.93
22.93
22.93
22.93
22.93
22.95
22.95
22.95
22.95
22.93
22.93
22.93
22.93
22.93
22.93
22.93
22.93
22.95
22.95
22.95
22.95
22.95
22.95
22.95
22.95
22.95
22.95
22.95
22.95
22.97
22.97
22.97
22.97
22.95
22.95
22.95
22.95
22.97
22.97
22.97
22.97
22.95
22.95
22.95
22.95
22.97
22.97
22.97
22.97
23.01
23.01
23.01
23.01
22.97
22.97
22.97
22.97
22.97
22.97
22.97
22.97
22.95
22.95
22.95
22.95
23.01
23.01
23.01
23.01
23.01
23.01
23.01
23.01
23.03
23.03
23.03
23.03
23.03
23.03
23.03
23.03
23.05
23.05
23.05
23.05
23.03
23.03
23.03
23.03
23.05
23.05
23.05
23.05
23.05
23.05
23.05
23.05
23.09
23.09
23.09
23.09
23.07
23.07
23.07
23.07
23.09
23.09
23.09
23.09
23.09
23.09
23.09
23.09
23.07
23.07
23.07
23.07
23.09
23.09
23.09
23.09
23.11
23.11
23.11
23.11
23.11
23.11
23.11
23.11
23.07
23.07
23.07
23.07
23.13
23.13
23.13
23.13
23.15
23.15
23.15
23.15
23.13
23.13
23.13
23.13
23.13
23.13
23.13
23.13
23.17
23.17
23.17
23.17
23.15
23.15
23.15
23.15
23.11
23.11
23.11
23.11
23.17
23.17
23.17
23.17
23.15
23.15
23.15
23.15
23.17
23.17
23.17
23.17
23.15
23.15
23.15
23.15
23.17
23.17
23.17
23.17
23.15
23.15
23.15
23.15
23.17
23.17
23.17
23.17
23.19
23.19
23.19
23.19
23.19
23.19
23.19
23.19
23.19
23.19
23.19
23.19
23.21
23.21
23.21
23.21
23.21
23.21
23.21
23.21
23.17
23.17
23.17
23.17
23.21
23.21
23.21
23.21
23.21
23.21
23.21
23.21
23.23
23.23
23.23
23.23
23.23
23.23
23.23
23.23
23.23
23.23
23.23
23.23
23.23
23.23
23.23
23.23
23.27
23.27
23.27
23.27
23.25
23.25
23.25
23.25
23.27
23.27
23.27
23.27
23.23
23.23
23.23
23.23
23.27
23.27
23.27
23.27
23.29
23.29
23.29
23.29
23.27
23.27
23.27
23.27
23.29
23.29
23.29
23.29
23.29
23.29
23.29
23.29
23.29
23.29
23.29
23.29
23.31
23.31
23.31
23.31
23.31
23.31
23.31
23.31
23.31
23.31
23.31
23.31
23.31
23.31
23.31
23.31
23.29
23.29
23.29
23.29
23.31
23.31
23.31
23.31
23.33
23.33
23.33
23.33
23.31
23.31
23.31
23.31
23.33
23.33
23.33
23.33
23.33
23.33
23.33
23.33
23.35
23.35
23.35
23.35
23.33
23.33
23.33
23.33
23.35
23.35
23.35
23.35
23.35
23.35
23.35
23.35
23.35
23.35
23.35
23.35
23.37
23.37
23.37
23.37
23.37
23.37
23.37
23.37
23.37
23.37
23.37
23.37
23.37
23.37
23.37
23.37
23.39
23.39
23.39
23.39
23.37
23.37
23.37
23.37
23.35
23.35
23.35
23.35
23.35
23.35
23.35
23.35
23.39
23.39
23.39
23.39
23.41
23.41
23.41
23.41
23.39
23.39
23.39
23.39
23.39
23.39
23.39
23.39
23.41
23.41
23.41
23.41
23.39
23.39
23.39
23.39
23.45
23.45
23.45
23.45
23.41
23.41
23.41
23.41
23.41
23.41
23.41
23.41
23.43
23.43
23.43
23.43
23.43
23.43
23.43
23.43
23.41
23.41
23.41
23.41
23.41
23.41
23.41
23.41
23.43
23.43
23.43
23.43
23.47
23.47
23.47
23.47
23.43
23.43
23.43
23.43
23.45
23.45
23.45
23.45
23.45
23.45
23.45
23.45
23.47
23.47
23.47
23.47
23.47
23.47
23.47
23.47
23.47
23.47
23.47
23.47
23.45
23.45
23.45
23.45
23.45
23.45
23.45
23.45
23.47
23.47
23.47
23.47
23.47
23.47
23.47
23.47
23.45
23.45
23.45
23.45
23.47
23.47
23.47
23.47
23.45
23.45
23.45
23.45
23.45
23.45
23.45
23.45
23.47
23.47
23.47
23.47
23.47
23.47
23.47
23.47
23.51
23.51
23.51
23.51
23.49
23.49
23.49
23.49
23.49
23.49
23.49
23.49
23.49
23.49
23.49
23.49
23.45
23.45
23.45
23.45
23.49
23.49
23.49
23.49
23.49
23.49
23.49
23.49
23.51
23.51
23.51
23.51
23.49
23.49
23.49
23.49
23.51
23.51
23.51
23.51
23.49
23.49
23.49
23.49
23.53
23.53
23.53
23.53
23.53
23.53
23.53
23.53
23.55
23.55
23.55
23.55
23.51
23.51
23.51
23.51
23.53
23.53
23.53
23.53
23.53
23.53
23.53
23.53
23.55
23.55
23.55
23.55
23.55
23.55
23.55
23.55
23.53
23.53
23.53
23.53
23.53
23.53
23.53
23.53
23.53
23.53
23.53
23.53
23.53
23.53
23.53
23.53
23.55
23.55
23.55
23.55
23.53
23.53
23.53
23.53
23.51
23.51
23.51
23.51
23.53
23.53
23.53
23.53
23.53
23.53
23.53
23.53
23.53
23.53
23.53
23.53
23.55
23.55
23.55
23.55
23.55
23.55
23.55
23.55
23.55
23.55
23.55
23.55
23.55
23.55
23.55
23.55
23.55
23.55
23.55
23.55
23.55
23.55
23.55
23.55
23.53
23.53
23.53
23.53
23.53
23.53
23.53
23.53
23.55
23.55
23.55
23.55
23.55
23.55
23.55
23.55
23.57
23.57
23.57
23.57
23.55
23.55
23.55
23.55
23.59
23.59
23.59
23.59
23.57
23.57
23.57
23.57
23.55
23.55
23.55
23.55
23.57
23.57
23.57
23.57
23.57
23.57
23.57
23.57
23.57
23.57
23.57
23.57
23.57
23.57
23.57
23.57
23.59
23.59
23.59
23.59
23.59
23.59
23.59
23.59
23.61
23.61
23.61
23.61
23.61
23.61
23.61
23.61
23.59
23.59
23.59
23.59
23.61
23.61
23.61
23.61
23.57
23.57
23.57
23.57
23.59
23.59
23.59
23.59
23.59
23.59
23.59
23.59
23.59
23.59
23.59
23.59
23.61
23.61
23.61
23.61
23.59
23.59
23.59
23.59
23.59
23.59
23.59
23.59
23.59
23.59
23.59
23.59
23.59
23.59
23.59
23.59
23.57
23.57
23.57
23.57
23.57
23.57
23.57
23.57
23.59
23.59
23.59
23.59
23.61
23.61
23.61
23.61
23.59
23.59
23.59
23.59
23.59
23.59
23.59
23.59
23.59
23.59
23.59
23.59
23.61
23.61
23.61
23.61
23.61
23.61
23.61
23.61
23.63
23.63
23.63
23.63
23.63
23.63
23.63
23.63
23.61
23.61
23.61
23.61
23.63
23.63
23.63
23.63
23.61
23.61
23.61
23.61
23.65
23.65
23.65
23.65
23.61
23.61
23.61
23.61
23.63
23.63
23.63
23.63
23.63
23.63
23.63
23.63
