-20,-5,61
-21,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,62
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-19,-4,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-19,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-19,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-19,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-19,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,62
-19,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-19,-5,61
-20,-5,61
-20,-5,61
-19,-5,61
-20,-5,61
-19,-4,61
-20,-5,61
-20,-4,61
-19,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-19,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,62
-20,-5,61
-19,-5,61
-20,-5,61
-20,-4,61
-20,-5,62
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-19,-4,61
-19,-4,61
-20,-5,61
-20,-5,61
-19,-5,61
-19,-4,62
-20,-4,61
-20,-5,61
-19,-4,61
-20,-5,62
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-19,-4,61
-20,-4,61
-19,-4,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-4,61
-20,-4,61
-20,-5,61
-19,-4,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-5,62
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-19,-5,61
-20,-4,61
-20,-4,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-19,-4,61
-20,-5,62
-19,-4,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,62
-19,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-19,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-19,-4,61
-20,-4,61
-20,-5,61
-19,-5,61
-20,-5,61
-19,-5,61
-20,-5,61
-20,-4,61
-19,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-4,61
-19,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-19,-5,61
-19,-4,61
-20,-5,61
-19,-4,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-19,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-19,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-19,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-4,62
-20,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-19,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-19,-5,61
-20,-5,61
-20,-5,61
-20,-4,62
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,62
-19,-5,61
-20,-5,61
-20,-4,61
-20,-4,61
-20,-5,61
-20,-5,61
-19,-5,61
-19,-4,61
-20,-5,61
-20,-5,61
-19,-5,62
-20,-4,61
-19,-5,61
-20,-4,61
-20,-5,61
-19,-5,61
-19,-4,61
-20,-5,61
-19,-4,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,62
-19,-4,61
-20,-5,62
-20,-4,61
-20,-5,61
-20,-4,61
-19,-5,61
-20,-5,61
-20,-5,61
-19,-5,61
-19,-4,61
-20,-5,61
-20,-5,61
-19,-4,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,62
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-4,62
-20,-5,61
-19,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-19,-4,61
-20,-5,61
-19,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-19,-5,61
-19,-5,61
-19,-4,61
-20,-5,61
-20,-4,61
-19,-5,61
-20,-5,61
-19,-5,61
-20,-5,61
-19,-4,61
-19,-5,62
-20,-5,61
-19,-4,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-19,-5,61
-20,-5,61
-19,-5,61
-20,-5,61
-19,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-19,-5,61
-20,-5,61
-20,-5,61
-19,-5,61
-20,-5,62
-20,-4,61
-20,-5,61
-20,-5,62
-19,-5,61
-19,-5,61
-20,-5,61
-20,-5,61
-19,-5,61
-20,-5,61
-20,-5,61
-20,-5,62
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-19,-5,61
-19,-5,61
-20,-4,61
-20,-4,61
-20,-5,61
-20,-5,61
-19,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-19,-5,61
-20,-4,61
-20,-4,61
-19,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,62
-20,-5,61
-20,-4,61
-19,-5,61
-19,-5,61
-20,-5,62
-20,-4,61
-20,-5,61
-19,-5,61
-19,-5,61
-20,-5,62
-19,-4,61
-19,-5,61
-20,-5,61
-20,-5,61
-19,-4,61
-19,-5,61
-19,-5,61
-20,-4,61
-19,-4,61
-19,-5,61
-19,-4,61
-19,-4,61
-19,-5,62
-19,-4,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-19,-5,61
-19,-5,62
-20,-5,61
-19,-5,61
-20,-5,61
-20,-5,61
-19,-5,61
-19,-4,61
-19,-4,61
-20,-5,61
-19,-4,61
-20,-5,62
-20,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-19,-4,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-19,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-19,-5,61
-19,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-19,-5,61
-20,-5,61
-20,-4,61
-20,-4,61
-20,-5,61
-19,-4,61
-19,-5,61
-20,-4,61
-20,-5,61
-20,-4,61
-20,-4,61
-20,-5,61
-20,-5,61
-19,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-4,61
-20,-4,61
-19,-5,61
-20,-5,61
-20,-5,61
-20,-4,61
-20,-5,61
-19,-5,61
-20,-5,61
-20,-5,61
-20,-5,63
-19,-4,65
-20,-5,56
-21,-6,57
-16,-5,58
-18,-4,61
-20,-4,63
-17,-4,63
-22,-5,60
-21,-6,63
-21,-5,61
-20,-4,61
-20,-5,61
-20,-5,62
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,62
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-19,-5,61
-19,-5,62
-20,-5,61
-22,-5,60
-19,-5,62
-19,-5,61
-19,-5,61
-20,-5,61
-20,-5,61
-20,-5,60
-20,-5,61
-21,-5,60
-20,-5,61
-19,-5,62
-19,-5,62
-19,-5,61
-20,-5,61
-19,-5,62
-20,-5,61
-19,-5,61
-19,-5,62
-19,-5,61
-19,-5,61
-19,-5,62
-19,-5,62
-19,-5,61
-19,-5,62
-19,-5,62
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,62
-19,-5,61
-19,-5,61
-19,-5,62
-19,-5,62
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,62
-19,-5,61
-19,-5,61
-19,-5,62
-19,-5,61
-19,-5,61
-19,-5,62
-19,-5,61
-19,-5,61
-19,-5,62
-19,-5,62
-19,-5,61
-19,-5,62
-19,-5,61
-19,-5,62
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,62
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,62
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-20,-5,61
-19,-5,61
-19,-5,61
-20,-5,62
-19,-5,61
-19,-5,62
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-20,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,62
-19,-5,62
-19,-5,61
-19,-5,61
-19,-5,62
-19,-5,61
-19,-5,62
-19,-5,61
-19,-5,62
-19,-5,61
-20,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,62
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,62
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,62
-20,-5,61
-19,-5,61
-19,-5,62
-19,-5,61
-20,-5,61
-19,-5,61
-19,-5,62
-19,-5,61
-19,-5,62
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,62
-19,-5,62
-19,-5,62
-18,-5,61
-19,-5,61
-19,-5,61
-19,-5,62
-19,-5,62
-19,-4,62
-19,-5,61
-19,-5,62
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,62
-19,-5,61
-22,-4,65
-20,-6,57
-18,-7,60
-16,-4,59
-18,-4,59
-21,-6,63
-18,-4,60
-17,-5,62
-21,-6,62
-21,-5,61
-19,-5,61
-19,-5,62
-20,-5,62
-19,-5,61
-19,-5,61
-20,-5,61
-19,-5,61
-19,-5,61
-20,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-20,-5,61
-19,-5,61
-20,-5,61
-20,-5,61
-19,-5,61
-20,-5,61
-19,-5,61
-20,-5,61
-20,-5,61
-19,-5,61
-20,-5,61
-20,-5,61
-19,-5,61
-19,-5,62
-20,-5,61
-20,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-20,-5,61
-20,-5,61
-19,-5,61
-20,-5,61
-19,-5,61
-20,-5,61
-19,-5,61
-19,-6,61
-19,-5,61
-19,-5,61
-20,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-20,-5,61
-19,-5,61
-19,-5,62
-20,-5,61
-19,-5,61
-20,-5,62
-19,-5,61
-20,-5,61
-20,-5,61
-20,-5,61
-19,-5,61
-19,-5,61
-20,-5,61
-20,-5,61
-19,-5,61
-19,-5,61
-20,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-20,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-20,-5,61
-19,-5,61
-19,-5,61
-20,-5,61
-20,-5,61
-19,-5,61
-20,-5,61
-19,-5,61
-20,-5,61
-19,-5,61
-20,-5,61
-19,-5,61
-20,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-20,-5,61
-19,-5,61
-19,-5,61
-20,-5,61
-20,-5,61
-19,-5,61
-19,-5,61
-20,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-19,-5,61
-20,-5,61
-20,-5,61
-19,-5,61
-20,-5,61
-20,-5,61
-19,-5,62
-19,-5,61
-19,-5,62
-21,-5,62
-20,-6,61
-20,-8,64
-19,-6,60
-18,-5,61
-20,-3,63
-18,-8,68
-26,-11,71
-32,-6,78
-31,-6,83
-28,-4,83
-32,-2,80
-37,6,69
-36,17,60
-33,13,56
-34,18,41
-16,24,36
-14,27,34
-10,35,26
-9,37,21
-1,44,21
6,51,21
4,53,19
1,61,20
1,57,20
-2,58,20
-6,59,20
-4,59,22
-5,59,21
-7,59,20
-13,59,19
-13,58,19
-13,58,16
-7,59,17
-12,58,24
-14,60,18
-14,58,19
-12,60,18
-8,60,17
-10,59,17
-12,59,19
-17,57,22
-15,58,18
-12,59,17
-11,60,22
-14,59,20
-13,58,16
-10,59,20
-12,59,22
-10,57,25
-14,57,24
-13,58,22
-9,57,22
-9,58,20
-11,59,16
-1,58,23
-5,56,20
-7,57,19
-7,57,18
-6,53,17
-5,51,19
-6,47,19
-4,43,27
-8,40,31
-8,31,39
-16,25,49
-17,22,50
-17,11,56
-29,8,60
-28,8,71
-29,11,81
-33,10,78
-34,9,74
-33,6,69
-29,3,66
-22,-1,62
-21,-2,61
-20,-4,61
-19,-5,65
-18,-5,66
-17,-5,64
-15,-6,62
-17,-6,62
-19,-7,63
-19,-7,62
-20,-11,65
-21,-7,62
-20,-9,61
-20,-7,61
-20,-7,60
-20,-8,61
-20,-7,61
-19,-7,61
-18,-7,62
-19,-7,61
-20,-7,61
-20,-7,61
-19,-7,61
-19,-8,61
-19,-7,62
-19,-7,61
-19,-7,61
-19,-7,61
-19,-7,61
-19,-7,61
-19,-7,62
-19,-7,61
-19,-7,61
-19,-7,61
-19,-7,61
-19,-7,61
-19,-7,61
-19,-7,61
-19,-7,61
-19,-7,62
-19,-7,61
-19,-7,61
-19,-7,61
-19,-7,61
-19,-7,61
-19,-7,61
-19,-7,61
-19,-7,62
-19,-7,61
-19,-7,61
-19,-7,62
-19,-7,61
-19,-7,61
-19,-7,61
-19,-7,61
-19,-7,61
-18,-7,61
-19,-7,61
-19,-7,61
-19,-7,61
-19,-7,61
-19,-7,61
-19,-7,61
-19,-7,62
-18,-6,61
-19,-7,61
-19,-7,61
-20,-7,60
-19,-7,61
-20,-7,61
-20,-7,61
-19,-6,61
-18,-7,61
-18,-6,62
-19,-6,61
-19,-6,62
-19,-6,61
-19,-7,61
-18,-7,62
-19,-7,61
-19,-7,61
-19,-7,61
-18,-7,62
-18,-7,61
-18,-7,61
-18,-7,61
-18,-7,61
-18,-7,62
-18,-7,62
-18,-7,62
-18,-7,61
-18,-7,61
-18,-7,62
-18,-7,62
-18,-7,61
-20,-7,61
-18,-6,62
-18,-6,62
-17,-6,62
-18,-6,62
-19,-7,62
-18,-6,61
-18,-7,62
-18,-6,62
-18,-6,62
-18,-6,61
-18,-6,62
-19,-7,62
-18,-7,61
-18,-6,61
-18,-6,62
-18,-6,62
-18,-6,62
-18,-6,61
-18,-7,62
-18,-7,62
-18,-7,62
-18,-7,61
-18,-6,61
-18,-7,62
-19,-7,61
-18,-7,61
-18,-7,62
-18,-7,61
-19,-7,61
-19,-7,61
-19,-7,62
-19,-7,61
-19,-7,62
-18,-6,61
-18,-7,61
-19,-7,62
-19,-7,61
-19,-7,61
-19,-7,61
-19,-7,61
-18,-7,61
-19,-7,61
-19,-7,61
-19,-7,61
-19,-7,61
-18,-7,61
-19,-6,62
-19,-6,62
-19,-7,61
-18,-7,61
-18,-6,62
-19,-7,61
-19,-7,62
-19,-7,61
-19,-7,61
-19,-7,61
-19,-7,61
-19,-6,61
-18,-7,62
-19,-7,62
-19,-7,61
-18,-6,61
-18,-7,62
-18,-7,61
-18,-7,62
-18,-7,62
-19,-7,62
-19,-6,61
-18,-7,61
-18,-7,61
-18,-7,62
-18,-7,61
-19,-6,61
-19,-7,61
-19,-7,61
-18,-6,61
-18,-6,62
-18,-7,62
-18,-7,61
-18,-7,61
-18,-7,62
-18,-7,62
-19,-7,62
-18,-7,62
-18,-7,62
-18,-7,62
-19,-7,62
-18,-7,61
-18,-7,62
-18,-7,61
-18,-7,62
-18,-7,61
-18,-6,62
-18,-6,61
-18,-7,61
-18,-7,61
-18,-7,61
-19,-7,61
-18,-7,62
-18,-7,62
-18,-7,62
-18,-7,61
-19,-7,62
-18,-6,62
-18,-7,61
-18,-6,61
-18,-7,61
-18,-7,61
-18,-7,62
-18,-7,61
-19,-7,61
-18,-7,62
-18,-7,62
-19,-6,62
-18,-7,61
-19,-7,62
-18,-7,61
-18,-7,62
-18,-7,62
-19,-7,61
-19,-7,61
-18,-7,61
-18,-7,61
-18,-7,62
-18,-7,61
-19,-7,62
-19,-7,61
-19,-2,71
-21,-4,62
-19,-12,60
-11,-9,60
-15,-8,59
-20,-7,60
-16,-9,66
-19,-8,62
-19,-9,61
-15,-7,62
-19,-7,62
-19,-8,61
-18,-7,62
-18,-7,61
-18,-7,62
-17,-7,62
-17,-7,62
-18,-7,62
-18,-7,61
-17,-7,62
-18,-7,61
-18,-8,62
